item_code,item,unit,item_group,item_category,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,45.333333333333336,45.333333333333336,45.333333333333336,45.333333333333336,45.333333333333336,36.0,43.0,43.0,43.0,43.0,43.0,43.0,36.0,43.0,43.0,43.0,43.0,43.0,43.0,36.0,43.0,43.0,43.0,43.0,43.0,43.0,36.0,43.0,43.0,43.0,43.0
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,22.75,22.75,22.75,22.75,22.75,22.0,22.444444444444443,22.444444444444443,22.2,22.2,22.2,22.2,22.0,22.444444444444443,22.363636363636363,22.6,22.6,22.6,22.6,22.0,22.6,22.6,23.0,23.11111111111111,23.11111111111111,23.0,23.0,23.11111111111111,23.11111111111111,23.11111111111111,23.11111111111111
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.54237288135593,49.015625,48.71212121212121,48.703125,49.39344262295082,49.21739130434783,48.472727272727276,49.09836065573771,49.28125,48.486111111111114,48.646153846153844,48.682539682539684,47.583333333333336,48.07575757575758,48.61194029850746,48.484375,48.186440677966104,49.016129032258064,49.43859649122807,49.390243902439025,48.910714285714285,49.12903225806452,49.34090909090909,48.47540983606557,48.36507936507937,48.86274509803921,48.30952380952381,48.96491228070175,48.982142857142854,49.017857142857146,48.71875
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.359375,26.135135135135137,26.186666666666667,26.026666666666667,26.276315789473685,26.08955223880597,26.31081081081081,26.281690140845072,26.65753424657534,26.863013698630137,27.243243243243242,27.064935064935064,26.603448275862068,26.806451612903224,27.11764705882353,27.202898550724637,26.970588235294116,27.430555555555557,27.01298701298701,26.109375,26.571428571428573,26.819444444444443,27.17241379310345,26.802816901408452,27.226666666666667,26.844155844155843,26.402985074626866,26.9873417721519,27.12,26.82278481012658,26.48051948051948
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.333333333333332,28.4,29.75,28.2,28.272727272727273,29.875,27.90909090909091,26.41176470588235,26.923076923076923,26.894736842105264,27.38095238095238,27.894736842105264,28.923076923076923,28.11764705882353,28.235294117647058,27.789473684210527,27.22222222222222,27.333333333333332,26.058823529411764,27.0,26.727272727272727,27.375,26.272727272727273,27.38888888888889,26.705882352941178,25.333333333333332,28.4,26.833333333333332,27.647058823529413,28.61111111111111,27.333333333333332
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.27272727272727,39.72727272727273,40.416666666666664,38.36363636363637,36.45454545454545,37.07692307692308,34.714285714285715,36.142857142857146,36.4,36.0,39.0,37.75,39.0,39.5,37.57142857142857,36.857142857142854,34.166666666666664,34.0,39.333333333333336,41.666666666666664,39.5,38.82142857142857,37.36363636363637,37.77777777777778,37.973684210526315,39.5625,38.833333333333336,36.68421052631579,37.4,37.47826086956522,37.714285714285715
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,54.9,53.833333333333336,55.0,50.833333333333336,54.6,53.0,54.42857142857143,54.357142857142854,53.3125,54.94736842105263,53.473684210526315,53.5,52.833333333333336,55.411764705882355,54.30769230769231,54.833333333333336,55.266666666666666,56.666666666666664,55.61538461538461,55.3,53.421052631578945,53.65,53.76470588235294,54.9375,57.529411764705884,56.26315789473684,56.4,57.22222222222222,56.27272727272727,55.69230769230769,53.785714285714285
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.38846153846154,14.48910891089109,14.51372549019608,14.474747474747474,14.441666666666668,14.53125,14.659,14.37864077669903,14.41826923076923,14.34122807017544,14.281196581196582,14.215315315315316,14.191011235955056,14.469000000000001,14.591262135922332,14.553465346534654,14.53679245283019,14.665740740740741,14.566346153846155,14.154761904761905,14.60686274509804,14.53963963963964,14.670833333333334,14.508547008547009,14.523577235772358,14.368695652173914,14.112244897959183,14.482300884955752,14.463414634146341,14.430327868852459,14.321774193548388
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.870229007633588,15.845864661654135,15.930147058823529,16.059055118110237,16.03937007874016,15.94017094017094,16.0,16.068345323741006,16.016666666666666,16.036184210526315,16.053333333333335,16.024475524475523,16.028688524590162,16.037037037037038,16.014492753623188,16.03900709219858,16.07945205479452,16.14788732394366,16.062937062937063,15.936363636363636,16.086466165413533,16.065217391304348,16.29646017699115,16.084027777777777,16.133112582781457,16.176470588235293,16.16260162601626,16.19776119402985,16.152482269503547,16.193525179856117,16.23489932885906
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.187793427230046,10.230516431924881,10.29813953488372,10.339378238341968,10.411458333333334,10.215425531914894,10.156398104265403,10.14186046511628,10.121004566210045,10.0625,10.033023255813953,10.012380952380951,10.23723404255319,10.136405529953917,10.140654205607476,10.073853211009174,10.12258064516129,10.014155251141553,10.104147465437787,10.188359788359788,10.08611111111111,10.065470852017937,9.852513966480446,10.091964285714285,10.116,10.091176470588234,10.108205128205128,10.009677419354839,10.041743119266055,10.025925925925925,10.076146788990826
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.346323529411764,10.445890410958903,10.403448275862068,10.52482269503546,10.589285714285714,10.387218045112782,10.342105263157896,10.384615384615385,10.398148148148149,10.338414634146341,10.302439024390244,10.264779874213836,10.088321167883212,10.165584415584416,10.1,9.969938650306748,10.012883435582822,9.899386503067484,9.832919254658384,9.647794117647058,9.50063694267516,9.4760736196319,9.471739130434782,9.423926380368098,9.326829268292682,9.298013245033113,9.074264705882353,9.250657894736841,9.283647798742138,9.31543209876543,9.238414634146341
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.733333333333333,,,,,,,4.733333333333333,,,,,,,4.733333333333333,,,,,,,4.733333333333333,,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,40.76923076923077,41.666666666666664,40.45454545454545,40.45454545454545,41.5,41.36363636363637,41.36363636363637,40.27272727272727,41.5,41.083333333333336,41.666666666666664,41.5,42.5,40.45454545454545,40.0,41.25,41.25,40.90909090909091,42.916666666666664,43.63636363636363,43.0,42.72727272727273,42.09090909090909,41.916666666666664,43.166666666666664,42.8,41.63636363636363,41.63636363636363,41.36363636363637,41.36363636363637,40.38461538461539
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.997652582159624,12.04337899543379,12.015981735159817,12.0625,12.107692307692307,12.189473684210526,12.33175355450237,12.413551401869158,12.45662100456621,12.515837104072398,12.547945205479452,12.543778801843319,12.581632653061224,12.55,12.5990990990991,12.520720720720721,12.448888888888888,12.481818181818182,12.40552995391705,12.45360824742268,12.457943925233645,12.47926267281106,12.421965317919074,12.481981981981981,12.5,12.368159203980099,12.352331606217616,12.334905660377359,12.293981481481481,12.228971962616823,12.248847926267281
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.467625899280577,17.792857142857144,17.66906474820144,17.92,17.806451612903224,17.57983193277311,17.214285714285715,17.97241379310345,17.801369863013697,17.739583333333332,17.682142857142857,17.575862068965517,17.862903225806452,18.064285714285713,17.944827586206898,18.130281690140844,17.944827586206898,17.753521126760564,17.718309859154928,17.979674796747968,17.935714285714287,17.986013986013987,17.924,17.961805555555557,18.08273381294964,18.014705882352942,18.20967741935484,18.493150684931507,18.625,18.68,18.677852348993287
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.138306451612904,9.165873015873016,9.17716535433071,9.168085106382978,9.273333333333333,9.497674418604651,9.535269709543568,9.669421487603305,9.758196721311476,9.759183673469387,9.711382113821138,9.81875,9.93720930232558,9.851464435146443,9.953909465020576,9.924166666666668,10.024489795918367,10.045267489711934,10.070833333333333,10.05607476635514,10.017021276595745,10.047008547008547,10.268229166666666,10.203389830508474,10.23846153846154,10.264319248826292,10.290865384615385,10.32391304347826,10.37659574468085,10.409663865546218,10.466101694915254
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,11.678195488721805,11.688059701492538,11.69037037037037,11.80650406504065,11.778512396694214,11.654700854700854,11.70236220472441,11.68854961832061,11.695522388059702,11.702985074626866,11.713636363636365,11.708270676691729,11.663247863247863,11.731746031746033,11.747692307692308,11.751515151515152,11.745864661654135,11.741984732824427,11.719083969465649,11.738333333333333,11.759375,11.736363636363636,11.729523809523808,11.738345864661655,11.741984732824427,11.790243902439025,11.708474576271186,11.736363636363636,11.69848484848485,11.712592592592593,11.716788321167883
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,6.965,6.994949494949495,6.928301886792452,6.930275229357798,6.917307692307692,6.966279069767442,6.966990291262136,6.8914285714285715,6.865420560747664,6.865454545454546,6.850925925925925,6.867999999999999,6.887179487179488,6.8278350515463915,6.834653465346534,6.782,6.822330097087379,6.818446601941747,6.824752475247524,6.865060240963855,6.842424242424242,6.818181818181818,6.876086956521739,6.846078431372549,6.868627450980393,6.838541666666667,6.867948717948718,6.789130434782609,6.793137254901961,6.798039215686274,6.760194174757281
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.2,4.2,4.2,3.8333333333333335,3.8333333333333335,4.333333333333333,4.3125,4.25,4.25,4.25,4.166666666666667,4.166666666666667,4.25,4.0,4.111111111111111,4.111111111111111,4.111111111111111,4.111111111111111,4.111111111111111,4.111111111111111,4.125,4.15,4.625,4.166666666666667,4.166666666666667,4.1875,4.3125,4.214285714285714,4.3125,4.3125,4.3125
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,6.9,,6.9,,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.3,13.3,,,,,,13.3,13.3,,,,,,13.3,13.3,,,,,13.3,,13.3,,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.766666666666666,30.887096774193548,,,,,,30.766666666666666,30.884375,,,,,,30.9,30.8875,,,,,30.899999999999995,,30.887096774193548,,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.300000000000002,,,,,,,13.3,,,,,,,13.3,,,,,,,13.300000000000002,,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.799999999999997,,,,,,,30.82,,,,,,,30.666666666666668,,,,,,,30.799999999999997,,,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,12.64375,12.66875,12.658024691358024,12.627272727272727,12.61578947368421,12.658461538461538,12.701234567901235,12.696385542168674,12.7,12.7,12.716249999999999,12.716049382716049,12.691044776119403,12.6725,12.714457831325301,12.717857142857142,12.702409638554217,12.66219512195122,12.674390243902439,12.658823529411764,12.682716049382716,12.70595238095238,12.595774647887323,12.686585365853658,12.676543209876543,12.642105263157895,12.685507246376812,12.686585365853658,12.628571428571428,12.632941176470588,12.616666666666665
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,6.888,6.9479999999999995,6.925490196078431,6.963265306122449,6.9239999999999995,6.71025641025641,6.876470588235294,6.936538461538461,6.936538461538461,6.936538461538461,7.0627450980392155,6.978431372549019,6.794594594594595,6.928,7.036538461538461,7.068,7.047058823529412,7.076470588235294,7.047058823529412,6.747222222222223,6.952000000000001,6.938,6.980434782608696,6.955555555555556,6.926415094339623,6.95,6.726315789473684,6.89811320754717,7.028070175438597,7.0375000000000005,7.046428571428572
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6845238095238095,0.6852112676056338,0.6852803738317756,0.6844827586206896,0.6830049261083744,0.6919786096256685,0.6855450236966825,0.6852803738317758,0.686214953271028,0.6838785046728971,0.6884976525821597,0.6880281690140845,0.6943850267379679,0.6864928909952607,0.687914691943128,0.6885514018691589,0.6852803738317756,0.6880281690140845,0.6898104265402842,0.6939153439153439,0.6854761904761905,0.6860849056603773,0.6927745664739884,0.6863425925925926,0.6880841121495327,0.6952499999999999,0.692741935483871,0.6868421052631578,0.6857476635514018,0.6853488372093023,0.6840277777777778
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3110091743119268,1.3059360730593608,1.306880733944954,1.2834999999999999,1.2857868020304568,1.3219387755102041,1.3027906976744188,1.3004608294930875,1.3,1.2967441860465116,1.2930232558139534,1.3051162790697675,1.3226804123711342,1.3027906976744188,1.3100456621004566,1.3104545454545455,1.3167420814479638,1.3140909090909092,1.315277777777778,1.3323232323232324,1.315277777777778,1.3152073732718892,1.3108108108108107,1.3221198156682026,1.315813953488372,1.3216748768472908,1.3384615384615384,1.313953488372093,1.3216216216216214,1.3262443438914029,1.3192825112107622
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,5.9,5.781818181818182,,,,,,,5.781818181818182,,,,,,,5.74,,,,,,,5.816666666666666,,,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,0.575,0.8833333333333333,,,,,,0.575,0.8800000000000001,,0.6,,,,0.6,0.8666666666666666,,,,,0.5666666666666667,0.6,0.8666666666666666,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.533333333333334,4.105555555555556,,,,,,4.55,4.1,,,,,,4.55,4.085,,,,,4.574999999999999,,4.078947368421052,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.233333333333333,3.341666666666667,,,,,,3.225,3.344186046511628,,,,,,3.3000000000000003,3.347727272727273,,,,,3.3333333333333335,,3.3619047619047615,,,,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,28.9,29.4,,,,,,28.9,29.4,,,,,,28.9,28.9,,,,,29.4,,,,,,
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,9.4,,8.622222222222224,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,34.0,,,,,,,34.0,,,,,,,34.0,,,,,,,34.0,,,,
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,23.5,,,,,,,23.5,,,,,,,23.5,,,,,,,23.5,,,,
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,33.5,,,,,,,33.5,,,,,,,,,,,,,,,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,5.128571428571428,5.206593406593407,,,,5.2,,5.185714285714285,5.206521739130435,4.9,,,,,5.214285714285714,5.2094736842105265,,,,,5.185714285714285,5.2,5.2,,,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.0,,,,,,,5.0,,,,,,,5.0,,,,,,,5.0,,,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,5.3999999999999995,5.23103448275862,,,,,,5.4625,5.246774193548387,5.3,,,,,5.542857142857143,5.246774193548387,,,,,5.5375,,5.2921875,,,,
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,7.271428571428571,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,5.814285714285715,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,6.449999999999999,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,6.166666666666667,,5.992857142857143,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,15.4,,14.0875,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,26.5,,,,,,,26.5,,,,,,,26.5,,,,,,,26.5,,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,4.977777777777778,,,,
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,21.35,21.766666666666666,,,,,,21.35,21.766666666666666,,,,,,21.35,21.625,,,,,21.35,,21.53333333333333,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,23.5,,,,,,,23.5,,,,,,,23.5,,,,,,,23.5,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,23.75,,,,,,,23.75,,,,,,,23.75,,,,,,,23.75,,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,3.6,3.5620689655172413,,,,,,3.625,3.5606060606060606,,,,,,3.775,3.56875,,,,,3.66,,3.5515151515151517,,,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.538888888888888,,,,,,,4.5,,,,,,,4.51,,,,,,,4.51,,,,
2015,PETPET PANTS GOLD+,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,30.9,,,,,,,30.9,,,,,,,30.9,,,,,,,30.9,,,,
2016,SABUN SERBUK FAB (PERFECT),680g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,6.795098039215686,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,14.075,,14.146666666666667,,,,
