item_code,item,unit,item_group,item_category,2023-12-01,2023-12-02,2023-12-03,2023-12-04,2023-12-05,2023-12-06,2023-12-07,2023-12-11,2023-12-12,2023-12-16,2023-12-17,2023-12-18,2023-12-19,2023-12-20,2023-12-21,2023-12-22,2023-12-23,2023-12-24,2023-12-26,2023-12-27,2023-12-28,2023-12-29,2023-12-30,2023-12-31
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,23.831855670103092,23.82675392670157,23.866117021276594,23.83301587301587,23.881129032258062,23.89192513368984,23.807914438502674,23.684829545454544,23.76596774193548,23.720268817204303,23.79767441860465,23.69978947368421,23.676822916666666,23.6934554973822,23.68411458333333,23.706137566137567,23.674338624338624,24.013865030674847,24.026560509554137,23.701021505376342,23.663837837837836,23.697391304347825,23.63369565217391,23.669999999999998
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,28.7125,28.7125,28.7125,28.85,28.85,28.85,28.85,28.8125,28.8125,28.916666666666668,28.916666666666668,28.875,28.875,28.875,28.875,28.875,28.875,28.875,28.35,28.35,28.35,28.35,28.675,28.675
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.9,32.3,28.9,27.5149014084507,,,26.768823529411765,27.083813559322035,,,,27.051447721179628,26.860000000000003,26.860000000000003,26.960406504065038,,,,30.5,,,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,34.2025,33.988214285714285,34.17666666666667,35.559333333333335,35.34451612903226,35.11137931034483,34.97366666666667,35.59225806451612,35.4484375,34.965526315789475,34.98921052631579,34.966388888888886,34.85891891891892,34.423421052631575,34.556756756756755,33.924324324324324,31.5590625,32.009130434782605,32.90681818181818,32.06310344827586,32.259655172413794,32.437333333333335,32.34703703703704,32.455357142857146
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,38.22714285714285,36.73,35.957,35.067,35.067,35.50636363636364,35.858,36.057,36.057,35.415454545454544,35.415454545454544,35.769999999999996,35.557,35.232727272727274,34.62916666666666,34.15,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,34.94833333333333,33.11142857142857,32.97125,32.97125
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,72.495,72.495,72.495,59.99,59.99,59.99,59.99,59.99,59.99,,30.99,30.99,30.99,30.99,30.99,30.99,30.99,30.99,30.99,29.9,44.945,44.945,44.945,44.945
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,41.603846153846156,41.87230769230769,43.12083333333334,43.769090909090906,42.454166666666666,42.656,43.946,46.39555555555555,44.269090909090906,45.124545454545455,45.124545454545455,43.747,43.747,42.39666666666667,41.48818181818182,42.647,39.544999999999995,39.544999999999995,37.711666666666666,37.969166666666666,40.86818181818182,40.556,41.73,40.956
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,56.01916666666667,56.01916666666667,54.47923076923077,55.595000000000006,55.595000000000006,53.80142857142857,53.80142857142857,55.595000000000006,55.595000000000006,53.541333333333334,54.15214285714286,55.215333333333334,56.23142857142857,55.595000000000006,54.00142857142857,54.00142857142857,55.00230769230769,55.00230769230769,57.040909090909096,56.45333333333334,56.45333333333334,56.45333333333334,56.45333333333334,56.45333333333334
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,31.973333333333333,39.80714285714286,39.80714285714286,39.80714285714286,36.291666666666664,36.1925,36.1925,43.42,38.61,34.442499999999995,27.965,32.751999999999995,32.751999999999995,32.751999999999995,38.61,38.61,38.61,38.61,34.152,35.458333333333336,36.692499999999995,38.4425,37.352,37.352
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,20.36469696969697,19.926268656716417,19.80430769230769,20.302794117647057,20.47926470588235,20.698507462686567,20.71485294117647,20.930491803278688,21.02268656716418,20.912089552238804,21.064918032786885,20.99147058823529,21.006029411764704,21.00970149253731,21.02462686567164,21.052898550724635,21.027058823529412,21.152456140350875,21.241071428571427,21.102089552238805,21.057462686567163,21.074923076923074,21.129841269841272,21.125538461538458
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.330303030303035,47.49861788617886,47.06522727272728,47.263357664233574,47.359552238805975,47.160522388059704,47.44870503597122,46.75333333333334,46.83441176470588,46.47201492537314,46.82482456140352,46.26775193798449,46.70404761904762,46.4875572519084,46.44830645161291,46.270161290322584,46.51616071428572,46.631764705882354,45.850559999999994,46.2983606557377,46.321145038167934,45.9196875,46.20992248062016,46.693360655737706
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.732758620689655,31.905172413793103,31.201999999999998,31.264137931034483,31.752,30.716176470588234,30.76805555555556,30.557,30.37282051282051,29.868205128205126,30.180270270270274,31.171212121212125,31.144193548387097,30.28848484848485,30.2034375,30.553999999999995,30.18,30.39702702702703,30.263783783783783,29.739459459459457,30.088846153846152,30.774516129032257,31.12393939393939,31.593103448275862
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.193749999999998,27.68869565217391,27.441599999999998,26.793076923076924,26.187878787878788,26.894444444444442,27.30861111111111,27.031923076923075,28.25133333333333,28.19607142857143,29.4644,27.158571428571427,27.151785714285715,27.691071428571426,27.308275862068964,28.351,28.136999999999997,28.20793103448276,27.731923076923074,26.246923076923075,26.331739130434784,26.639999999999997,28.408846153846152,27.497272727272726
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.21454545454545,29.455357142857142,29.676666666666666,30.347391304347827,29.945416666666663,29.798461538461538,29.631153846153843,31.31478260869565,31.03142857142857,30.739642857142858,29.961199999999998,31.163333333333334,32.247499999999995,32.5875,32.51,32.20575757575757,32.387187499999996,32.15794117647059,32.03848484848485,31.78666666666667,32.3521875,31.83028571428571,32.1135294117647,31.502
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,53.129999999999995,53.129999999999995,54.376,51.98,54.376,43.956,55.95799999999999,55.0,47.163333333333334,51.129999999999995,51.358000000000004,49.81142857142857,50.775999999999996,50.775999999999996,49.47833333333333,50.775999999999996,50.775999999999996,54.7225,51.95799999999999,49.46333333333333,44.22,51.097142857142856,54.976,54.129999999999995
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,17.042957746478873,17.076081081081078,16.96331081081081,17.017241379310345,17.10992592592593,16.94242857142857,17.083785714285714,17.34766129032258,17.14659574468085,17.205555555555556,17.36183823529412,17.013172413793104,17.113014705882353,17.079930555555556,17.015578231292515,17.05534722222222,17.046643356643358,17.142413793103447,17.11488888888889,17.0945,17.313880597014926,17.051214285714288,16.97248275862069,16.75014285714286
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.776383928571429,15.728583690987124,15.721489361702126,15.800889830508476,15.77831223628692,15.867021276595745,15.851115879828326,15.808046511627907,15.788836206896551,15.886333333333333,15.942173913043478,15.865811965811966,16.01794979079498,15.943148936170212,16.02020920502092,15.946239669421487,15.875020242914978,15.85440329218107,15.922640692640693,15.905555555555555,15.922974137931035,15.931966527196652,15.988808510638297,16.074237288135592
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.665369649805448,5.582000000000001,5.612874015748032,5.640826771653543,5.701633466135458,5.650753138075314,5.639352226720648,5.6127659574468085,5.588181818181819,5.633606557377049,5.646682692307692,5.554903474903475,5.624406130268199,5.651939163498099,5.642659176029963,5.624591439688716,5.597098039215687,5.532047244094489,5.548677042801557,5.691111111111112,5.703455882352942,5.591992753623189,5.599452554744525,5.564642857142857
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.418093220338983,7.451302521008404,7.508135593220339,7.629049586776859,7.676694214876033,7.736983471074381,7.7606,8.106037735849057,8.219563318777292,8.487416666666666,8.68394495412844,8.771822033898305,8.876380090497738,9.024484304932736,9.056111111111111,9.085045045045046,9.270357142857142,9.343364055299539,9.450717703349282,9.529398148148148,9.664835680751175,9.609424778761062,9.691615720524018,9.65862831858407
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.524444444444445,,,,5.475714285714285,,,,5.54,,,5.415,,,,,,,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,31.88272727272727,31.523636363636363,32.124761904761904,32.111000000000004,33.396521739130435,33.5615,34.596315789473685,35.38388888888889,35.3455,35.695454545454545,35.6072,35.77619047619047,36.17791666666667,36.29086956521739,36.80428571428571,36.349545454545456,36.97130434782609,37.22833333333333,35.29666666666666,36.122499999999995,37.451818181818176,39.115,36.707,37.00666666666667
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.565714285714286,13.647346278317151,13.685737179487178,13.790255591054315,13.848210862619808,13.93013029315961,13.947234726688103,14.107000000000001,14.103571428571428,13.732225705329153,13.873576923076923,13.728415841584159,13.700098360655737,13.540723684210526,13.43960396039604,13.213766666666666,13.136554054054054,13.0619723183391,13.039818181818182,13.042342657342658,12.991541218637993,12.752291666666666,12.674712230215828,12.718243727598567
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,20.22848,20.345060240963857,20.431744186046508,20.518565891472868,20.577808764940237,20.47933070866142,20.7804296875,21.4340873015873,21.241082089552236,22.08159851301115,22.53719665271967,22.348722627737228,22.45033088235294,22.47825925925926,22.73105839416058,22.77870503597122,22.662,22.679214285714284,22.77003663003663,22.776886446886447,22.854673913043477,22.697285223367697,22.555506756756756,22.592642140468225
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.4315094339622645,7.406639784946236,7.386233062330623,7.439972602739727,7.487780821917808,7.443795013850416,7.4350000000000005,7.465299401197604,7.469213483146067,7.465643835616438,7.495955414012739,7.413223140495868,7.428870523415977,7.432390109890109,7.462805555555556,7.443184357541899,7.395318559556787,7.458668639053255,7.461219512195123,7.469772727272727,7.521366279069767,7.518988764044945,7.552326869806094,7.593297002724796
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.362105263157895,8.362105263157895,8.362105263157895,8.29888888888889,8.29888888888889,8.169411764705883,8.169411764705883,8.288571428571428,8.226111111111111,8.051764705882352,7.998749999999999,8.13111111111111,8.057058823529411,8.192777777777778,8.192777777777778,8.23,8.23,7.962941176470588,7.962941176470588,8.23,8.151176470588235,8.192777777777778,8.17470588235294,8.129375
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.725847953216373,7.734940476190476,7.719171597633136,7.713795180722892,7.727710843373494,7.721646341463414,7.721746987951807,7.711898734177216,7.703728813559322,7.712777777777777,7.734394904458599,7.722457142857143,7.7090229885057475,7.695348837209303,7.69335260115607,7.700229885057471,7.690397727272727,7.684628571428571,7.642882352941176,7.658072289156626,7.677875,7.664337349397591,7.6485029940119755,7.667352941176471
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.036153846153846,4.073658536585366,4.073658536585366,4.052045454545454,4.074888888888889,4.0404347826086955,4.067727272727272,4.203921568627451,4.35701754385965,5.214137931034483,5.405111111111111,5.505573770491803,5.543492063492064,5.611935483870968,5.6488135593220345,5.646551724137931,4.8153703703703705,4.832678571428572,4.7958823529411765,4.81156862745098,5.275294117647059,5.398653846153847,5.457169811320755,5.524313725490196
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,9.148148148148149,9.148148148148149,9.160714285714286,9.277777777777779,9.25357142857143,9.288846153846155,9.255172413793103,9.26,9.224137931034482,9.183870967741935,9.193103448275863,9.183870967741935,9.183870967741935,9.183870967741935,9.183870967741935,9.203333333333335,9.183870967741935,9.183870967741935,9.100000000000001,9.168064516129032,9.134375,9.1625,9.180645161290323,9.1625
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.13446808510638,18.254583333333333,18.1934,18.1314,18.166078431372547,18.21612244897959,18.258979591836734,18.1746511627907,18.126530612244895,18.011458333333334,18.10113636363636,18.1,18.101999999999997,18.129375,18.104285714285712,18.104285714285712,18.168297872340425,18.06744680851064,18.048181818181817,18.19488888888889,18.19586956521739,18.19586956521739,18.162978723404255,18.162978723404255
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,37.03628205128205,36.85858974358974,36.875897435897436,36.992467532467536,36.903333333333336,37.0224358974359,37.11636363636364,37.168656716417914,36.94263157894737,36.523698630136984,36.82779411764706,36.579324324324325,36.57743243243243,36.82256756756757,36.587397260273974,36.60432432432433,36.63945205479452,36.44861111111111,36.273538461538465,36.60830985915493,36.76621212121212,36.94651515151515,36.841692307692306,36.925555555555555
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.87654028436019,6.874862385321102,6.875545454545455,6.875813953488372,6.874285714285714,6.875358851674641,6.874878048780489,6.87234693877551,6.8733658536585365,6.8743255813953486,6.875083798882682,6.874909090909091,6.8745622119815675,6.874798206278027,6.875067873303167,6.875701357466063,6.87457399103139,6.8739908256880735,6.875720720720721,6.876973684210527,6.877510917030567,6.877948717948718,6.87734439834025,6.877666666666666
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,12.980702341137123,12.988829431438127,12.98810810810811,12.98777777777778,12.974583333333335,12.981870503597122,13.000244755244756,12.996038461538463,12.986171003717471,12.975163636363636,13.01625,12.976655052264809,12.969788732394367,12.953020833333333,12.948510638297874,12.975500000000002,12.968450704225353,12.962163120567375,12.948808664259928,12.950671378091872,12.954581818181818,12.951067615658364,12.94551971326165,12.952960288808665
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.311980830670926,29.3478164556962,29.322204472843445,29.334785276073617,29.354224924012154,29.30083333333333,29.250672782874616,29.073645484949836,29.151719745222927,28.776615384615383,28.908975265017666,28.746666666666663,28.702840236686388,28.699104046242773,28.642115942028983,28.65111111111111,28.65820433436532,28.612774193548383,28.63212698412698,28.712343749999995,28.675350318471335,28.68050955414013,28.71425806451613,28.727840531561462
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.89949152542373,6.899464285714287,6.899454545454546,6.899433962264151,6.899464285714287,6.899464285714287,6.899454545454546,6.899387755102042,6.899411764705883,6.899411764705883,6.9,6.899400000000001,6.8992,6.89923076923077,6.899259259259259,6.899259259259259,6.899245283018868,6.899245283018868,6.899423076923077,6.899285714285715,6.8990909090909085,6.899137931034483,6.899152542372882,6.899137931034483
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.27984,13.277539682539683,13.27736,13.272213740458016,13.274418604651164,13.27421875,13.279692307692308,13.278461538461539,13.276666666666667,13.272477876106194,13.27701923076923,13.277040000000001,13.276666666666669,13.27203125,13.275481481481481,13.269770992366412,13.26936507936508,13.266724137931035,13.267358490566039,13.270991735537192,13.272212389380531,13.271008403361344,13.273223140495869,13.273223140495869
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.74443113772455,29.80047619047619,29.685443786982248,29.761333333333333,29.782335329341315,29.77541666666667,29.671929824561403,29.60176100628931,29.635766871165647,29.683167701863354,29.74959459459459,29.722173913043477,29.582215189873416,29.502422360248442,29.44708333333333,29.342865853658534,29.334451219512193,29.16233333333333,29.197605633802812,29.42776397515528,29.381513157894734,29.315999999999995,29.311012658227845,29.345741935483872
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.929638157894736,13.92167213114754,13.926381578947368,13.924193548387096,13.927035830618893,13.907142857142857,13.882467532467533,13.89484429065744,13.89669934640523,13.718529411764706,13.788064516129031,13.712300319488817,13.722741935483871,13.695954692556635,13.683226837060705,13.660806451612904,13.659545454545455,13.695949820788531,13.723579335793358,13.682730263157895,13.658557046979865,13.622712418300654,13.61442996742671,13.589640522875818
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.610317460317461,7.61670634920635,7.624246031746033,7.620666666666668,7.617142857142858,7.620956175298805,7.608560000000001,7.516324786324787,7.57164,7.595789473684211,7.683888888888889,7.581155378486057,7.572168674698795,7.578192771084337,7.582289156626506,7.581219512195122,7.5790283400809715,7.543067226890757,7.549495798319328,7.585282258064517,7.594504132231405,7.5651778656126485,7.543228346456693,7.559644268774703
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6907142857142857,0.6881159420289855,0.6849640287769784,0.6802173913043479,0.6843165467625899,0.6918705035971223,0.6890714285714286,0.6968799999999999,0.6889473684210526,0.6855072463768116,0.7333333333333334,0.6870503597122302,0.6875,0.6911347517730496,0.6896428571428571,0.6936619718309859,0.688450704225352,0.6915602836879433,0.6925714285714285,0.6933093525179856,0.6972142857142857,0.6954929577464788,0.6940425531914893,0.6954545454545454
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3808490566037737,1.376745283018868,1.3794418604651162,1.3787142857142856,1.3763592233009707,1.3752380952380954,1.378878048780488,1.4019072164948454,1.3846666666666665,1.388193832599119,1.374,1.3832876712328768,1.378878504672897,1.3787037037037038,1.380601851851852,1.3806046511627905,1.3873181818181817,1.3877981651376148,1.3862385321100916,1.379488372093023,1.3814975845410626,1.3780092592592592,1.3780090497737558,1.3782222222222222
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,5.7,5.6456790123456795,,,5.574999999999999,5.6439461883408075,,,,5.639327731092437,5.9,5.9,5.633686440677966,,,,5.8,,,,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,1.0666666666666667,,,,1.0666666666666667,,,,1.05,,,1.05,,,,1.1,,,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,5.5,,,,5.5,,,,5.5,,,5.5,,,,,,,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,1.3233333333333333,,,,1.3254545454545454,,,,1.316923076923077,,,1.3183333333333334,,,,,,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,30.637021276595746,30.637021276595746,30.637021276595746,30.598936170212767,30.598936170212767,30.60326086956522,30.596875,30.587777777777777,30.57840909090909,30.589545454545455,30.58232558139535,30.507499999999997,30.496136363636364,30.496136363636364,30.445333333333334,30.432727272727274,30.477906976744183,30.477906976744183,30.468604651162792,30.47840909090909,30.49,30.49,30.480232558139537,30.478666666666665
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.85,4.0,3.966666666666667,3.934487951807229,,,3.791428571428572,3.931585760517799,,,,3.9212538226299696,3.96,3.96,3.9199076923076923,,,,,,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.2075109170305676,,,3.205,3.1977184466019417,,,,3.2143668122270745,,,3.2146017699115044,,,,3.2,,,,,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,28.772075471698116,,,29.23222222222222,28.750232558139533,,,,28.88270833333333,,,28.66977272727273,,,,,,,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,2.60551867219917,,,,,,,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,74.67315789473685,,,80.2,74.39666666666666,,,,74.40482142857142,,,74.45796296296297,,,,,,,,,
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,70.17114754098361,,,75.65,70.007,,,,70.06965517241379,,,70.11315789473684,,,,,,,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,47.6745,,,,47.71228571428571,,,,48.04157894736842,,,48.09945945945946,,,,,,,,,
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,8.359113924050632,,,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,9.077185185185186,,,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,95.39935483870968,,,99.2,94.83877192982455,,,,93.3103448275862,94.5,94.5,93.54661290322579,,,,,,,,,
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,8.99,,,8.638805970149253,,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,36.9,36.9,36.9,35.64386454183267,,,35.80714285714286,35.594388185654005,,,,35.61164,34.9,34.9,35.598835341365465,,,,35.9,,,,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,12.285,,,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,73.5,72.5,73.5,74.48149825783972,,,74.915625,74.43442804428044,,,,74.47555555555556,72.78,72.78,74.46794425087107,,,,,,,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,6.943791469194314,,,6.917272727272728,6.929853658536586,,,,6.9335555555555555,6.5,6.5,6.927947598253275,,,,7.2,,,,,
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,32.93,,,32.652857142857144,32.86928571428571,,,,33.010416666666664,,,33.20318181818181,,,,,,,,,
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,38.16166666666667,,,31.9,38.346,,,,37.18833333333333,,,36.145833333333336,,,,,,,,,
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,34.61615384615384,,,33.86333333333333,34.87,,,,34.515,,,34.5,,,,,,,,,
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,28.1272,,,27.037142857142857,28.175853658536585,,,,28.012888888888888,,,27.999565217391304,,,,,,,,,
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,26.045,,,,26.045,,,,26.045,,,26.045,,,,,,,,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,41.8815,,,39.39666666666667,41.4843661971831,,,,42.67297297297298,,,42.77151898734177,,,,,,,,,
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,34.50705882352941,,,31.445,34.77833333333333,,,,33.97833333333333,,,33.97833333333333,,,,,,,,,
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,33.18219512195122,,,32.57083333333333,32.95885714285714,,,,33.01309523809524,,,32.63375,,,,,,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,5.8,5.8,5.796666666666667,5.02011655011655,,,5.114444444444445,5.056838046272494,,,,5.005178147268408,5.126,5.126,4.9957843137254905,,,,4.76,,,,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.9,5.321559139784947,,,5.157857142857142,5.3361212121212125,,,,5.349444444444444,,,5.342146596858639,,,,5.15,,,,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,5.1,5.3,5.1,5.8031250000000005,,,5.955652173913045,5.8228490028490025,,,,5.828230563002681,4.9,4.9,5.832105263157894,,,,5.95,,,,,
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,7.89,,,7.619166666666667,,,,,,,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,13.671981566820275,,,,,,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,6.095000000000001,,,,,,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,14.39,,,11.468166666666667,,,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,16.29,,,12.861260504201681,,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,17.99,,,17.719053497942387,,,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,3.89,,,3.8956603773584906,,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,3.99,,,3.7554838709677423,,,,,,,,,
