item_code,item,unit,item_group,item_category,2022-05-01,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,,12.25,14.153846153846153,14.146341463414634,14.551785714285714,14.404054054054056,14.178571428571429,14.498666666666669,14.454430379746837,14.43978494623656,14.385567010309279,14.353398058252427,13.0,13.346153846153847,14.142857142857142,14.051020408163266,14.146666666666668,14.240178571428572,14.40263157894737,14.298039215686275,13.962686567164178,14.30421052631579,14.358252427184468,14.371698113207549,14.260747663551403,14.460576923076925,14.535789473684211,14.162337662337663,14.28804347826087
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,,13.75,15.3,15.19375,15.105504587155963,15.035087719298245,15.108910891089108,15.074297520661156,15.396076923076922,15.269999999999998,15.15855172413793,15.016938775510203,20.0,14.543478260869565,15.166592592592593,15.118444444444444,15.229555555555553,15.286137931034482,15.328791946308723,15.178251748251746,15.145929203539824,15.349191176470587,15.43609929078014,15.454154929577463,15.381756756756756,15.328698630136985,15.204154929577463,15.229032258064517,15.255248226950354
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.428571428571429,11.4171974522293,11.526785714285714,11.491477272727273,11.562130177514794,11.5,11.369186046511627,11.413294797687861,11.274011299435028,11.282967032967033,11.251336898395722,8.5,10.927272727272728,11.192090395480227,11.209844559585493,11.246268656716419,11.160714285714286,11.216494845360824,11.314207650273223,11.273291925465838,11.246192893401016,11.286802030456853,11.246268656716419,11.200495049504951,11.276119402985074,11.392307692307693,11.417202380952382,11.229166666666666
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,8.6875,9.395652173913044,9.321705426356589,9.37593984962406,9.403846153846153,9.4375,9.412213740458014,9.360714285714286,9.18840579710145,9.21985815602837,9.343971631205674,,8.942307692307692,9.297794117647058,9.28169014084507,9.23263888888889,9.23076923076923,9.238095238095237,9.35036496350365,9.328448275862069,9.300714285714285,9.296478873239437,9.217482517482518,9.245390070921985,9.24054054054054,9.325342465753424,9.044444444444444,9.23877551020408
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.4,,,,4.4,,,,,,,,,,4.449999999999999,,,,,,,4.449999999999999,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,20.0,,32.0,31.333333333333332,30.25,30.25,34.0,34.625,34.111111111111114,32.7,32.90909090909091,31.833333333333332,35.0,,32.07692307692308,34.5,34.23076923076923,34.0,34.06666666666667,34.733333333333334,35.72727272727273,34.357142857142854,34.357142857142854,34.357142857142854,33.46666666666667,33.46666666666667,34.42857142857143,29.0,26.75
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,11.857142857142858,12.838541666666666,12.757211538461538,12.849056603773585,12.712918660287082,12.570652173913043,12.66824644549763,12.630841121495328,12.547945205479452,12.561363636363636,12.661290322580646,,12.271428571428572,13.00377358490566,13.202654867256639,13.182222222222222,13.382352941176471,13.724229074889868,13.922596153846154,13.909090909090908,14.133168316831684,14.518571428571429,14.6875,14.694711538461538,14.73913043478261,14.78695652173913,14.784408602150538,14.961538461538462
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,16.833333333333332,19.5,19.353982300884955,19.41025641025641,19.491666666666667,19.5,19.83467741935484,19.75,19.326612903225808,19.677419354838708,19.549180327868854,24.5,16.78048780487805,19.582608695652173,19.44573643410853,19.561068702290076,19.846153846153847,19.713178294573645,19.595833333333335,18.940594059405942,19.4765625,19.576923076923077,19.52734375,19.44921875,19.77952755905512,19.83730158730159,19.247619047619047,19.596153846153847
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.0,8.775,8.507009345794392,8.519650655021834,8.584415584415584,8.64069264069264,8.781862745098039,8.811158798283262,8.903765690376568,8.926470588235293,8.954918032786885,8.973140495867769,9.9,9.174242424242424,8.968354430379748,8.946,8.845381526104418,8.854,8.849397590361447,8.794979079497908,8.729665071770334,8.690573770491802,8.568548387096774,8.56072874493927,8.609311740890687,8.5625,8.55265306122449,8.506666666666668,8.474137931034482
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,12.357142857142858,11.620689655172415,11.666666666666666,11.60483870967742,11.616,11.606837606837606,11.65079365079365,11.65648854961832,11.65925925925926,11.688888888888888,11.676691729323307,11.0,11.346938775510203,11.752,11.679389312977099,11.694029850746269,11.710294117647058,11.685925925925925,11.576190476190476,11.603571428571428,11.733333333333333,11.701515151515151,11.698507462686566,11.714492753623187,11.710294117647058,11.676119402985075,11.698245614035088,11.746875
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,,5.8,6.2275,6.261176470588236,6.292045454545455,6.310344827586207,6.3957746478873245,6.370588235294117,6.3617977528089895,6.341379310344828,6.33,6.283908045977012,,6.720000000000001,6.267857142857143,6.258241758241758,6.224137931034483,6.236263736263736,6.278947368421052,6.252873563218391,6.25909090909091,6.238095238095238,6.280898876404494,6.284883720930233,6.267045454545454,6.273255813953488,6.246987951807229,6.300000000000001,6.285882352941176
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,,3.857142857142857,3.7972972972972974,3.7837837837837838,3.789473684210526,3.7777777777777777,3.8,3.7941176470588234,3.911764705882353,3.9444444444444446,3.911764705882353,3.911764705882353,4.0,4.0,3.896551724137931,3.96875,4.0,3.96875,4.0,3.9791666666666665,3.9565217391304346,3.94,3.96,3.962962962962963,3.9615384615384617,3.9615384615384617,3.9130434782608696,4.0,3.9583333333333335
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.7,6.7,,,,6.7,,,6.7,,,,,,,6.7,,,,,,,6.7,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,12.699999999999998,12.7,,,,12.7,12.7,,12.7,,,,12.7,,12.699999999999998,12.7,,,,,,12.7,12.7,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,29.7,29.679166666666664,,,,29.68333333333333,29.7,,29.668421052631583,,,,29.67142857142857,,29.7,29.686666666666664,,,,,,29.7,29.68723404255319,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,,,,,,,,,,6.7,,,,,,,6.7,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,12.7,,,,12.7,,,,,,,,,,12.7,,,,,,,12.7,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,29.7,29.7,,,,29.7,29.7,,,,,,,,29.7,29.7,,,,,,29.7,29.7,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,,12.333333333333334,12.827272727272728,12.856962025316456,12.851851851851851,12.875,12.8,12.84871794871795,12.854320987654322,12.857831325301206,12.871428571428572,12.854320987654322,,12.6,12.831707317073171,12.845783132530121,12.86219512195122,12.831764705882353,12.809638554216868,12.810256410256411,12.723728813559323,12.817283950617284,12.805952380952382,12.83975903614458,12.803614457831326,12.811111111111112,12.813414634146342,12.749152542372881,12.786486486486487
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,6.0,6.239622641509434,6.285454545454545,6.274137931034482,6.244067796610169,6.135714285714285,6.276785714285714,6.211864406779661,6.288135593220339,6.305084745762712,6.360714285714287,,6.333333333333333,6.383333333333333,6.317647058823529,6.324,6.317647058823529,6.359615384615385,6.397872340425532,6.261290322580645,6.3979591836734695,6.403846153846154,6.413461538461538,6.430188679245283,6.457692307692308,6.430188679245283,6.375675675675676,6.506122448979592
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,,0.6523809523809524,0.6260309278350515,0.62375,0.6232843137254902,0.6268472906403941,0.6307909604519774,0.6230582524271845,0.6248815165876777,0.6269953051643191,0.626388888888889,0.6260465116279069,0.7,0.6047619047619048,0.628883495145631,0.6302752293577982,0.6338565022421524,0.634009009009009,0.634304932735426,0.6394859813084112,0.65,0.6328828828828829,0.6341517857142857,0.6342920353982301,0.6314159292035397,0.6322222222222222,0.6385135135135135,0.6388888888888888,0.6313953488372093
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.2,1.4437499999999999,1.2698412698412698,1.271502590673575,1.2595959595959594,1.263076923076923,1.2806818181818183,1.2614213197969544,1.2614634146341464,1.266824644549763,1.2669811320754716,1.262857142857143,1.4666666666666668,1.3790322580645162,1.2625615763546798,1.262857142857143,1.263849765258216,1.262980769230769,1.259047619047619,1.2630769230769232,1.2810344827586206,1.2572115384615385,1.2666666666666668,1.264516129032258,1.2694444444444444,1.2688372093023257,1.2693779904306222,1.2644444444444445,1.250761421319797
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,5.5200000000000005,,,,5.5600000000000005,5.9,,5.5,,,,5.9,,5.9,5.425,,,,6.0,,5.9,5.4625,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,0.5,0.8727272727272727,,,,0.8176470588235294,0.45,,0.8666666666666667,,,,0.6,,0.4,0.868421052631579,,,,,,0.5,0.885,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,29.5,,,,29.5,,,,,,,,,,29.5,,,,,,,29.5,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.466666666666667,3.3190476190476192,,,,3.352272727272727,3.45,,3.425,,,,3.35,,3.45,3.3526315789473684,,,,,,3.9,3.3714285714285714,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,2.9333333333333336,2.9036585365853655,,,,2.8903846153846158,2.95,,2.9749999999999996,,,,3.1250000000000004,,2.9666666666666663,2.9375,,,,,,2.9199999999999995,2.9618421052631576,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,27.299999999999997,,,,27.53333333333333,29.9,,29.9,,,,,,29.9,28.166666666666668,,,,,,29.9,27.299999999999997,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,2.15,,,,,,,,
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,69.5,,,,69.5,,,,,,,,,,,,,,,,,69.5,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,46.9,,,,46.9,,,,,,,,,,46.9,,,,,,,46.9,
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,8.2,,8.5,8.02,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,33.53333333333333,,,,31.9,,,34.0,,,,,,,34.0,,,,,,,34.0,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,6.4,,,,6.4,,,5.9,,,,,,,6.233333333333334,,,,,,,6.233333333333334,
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,29.9,,,,29.9,,,,,,,,,,29.9,,,,,,,29.9,
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,31.7,,,,31.7,,,,,,,,,,31.7,,,,,,,31.7,
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,30.4,,,,30.4,,,,,,,,,,30.4,,,,,,,30.4,
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,27.558,,,,27.558,,,,,,,,,,27.558,,,,,,,27.558,
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,23.899999999999995,,,,24.23333333333333,,,,,,,,,,24.23333333333333,,,,,,,24.23333333333333,
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,31.933333333333334,,,,31.933333333333334,,,,,,,,,,31.933333333333334,,,,,,,31.933333333333334,
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,31.225,,,,30.96666666666667,,,32.0,,,,,,,30.96666666666667,,,,,,,30.96666666666667,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,4.8,4.683695652173912,,,,4.6537313432835825,4.8,,4.758333333333334,,,,4.666666666666667,,4.8625,4.713483146067416,,,,5.0,,4.74,4.706382978723405,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,4.3999999999999995,,,,4.533333333333333,,,,,,,,,,4.0,,,,,,,4.5,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,4.816666666666666,4.615573770491803,,,,4.590217391304348,4.816666666666666,,4.663157894736842,,,,4.5600000000000005,,4.814285714285715,4.612068965517241,,,,5.0,,4.783333333333333,4.594444444444444,
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,7.4,,,6.75,,,,,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,11.966666666666667,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,3.3166666666666664,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,3.55,,,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,13.9,,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,5.95,,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,5.9,,5.4,5.7,,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,9.9,9.850000000000001,,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,6.0,,,5.516666666666667,,,,,,,,
1994,DYNAMO POWER GEL (PERFECT CLEAN),3 kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,5.533333333333334,,5.5,5.576923076923077,,,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.0,5.766666666666667,,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,21.9,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,14.5,,,14.049999999999999,,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,25.766666666666666,,,,25.9,,,26.0,,,,,,,26.0,,,,,,,25.7,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,4.5,,3.8,4.5,,,,,,,,
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,18.933333333333334,,,,19.15,,,18.5,,,,20.9,,,19.7,,,,,,,20.099999999999998,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,22.933333333333334,,,,22.775,,,24.0,,,,,,,22.775,,,,,,,23.02,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,22.933333333333334,,,,22.72,,,24.0,,,,,,,22.933333333333334,,,,,,,22.933333333333334,
