item_code,item,unit,item_group,item_category,2024-02-01,2024-02-02,2024-02-03,2024-02-04,2024-02-05,2024-02-06,2024-02-07,2024-02-08,2024-02-09,2024-02-12,2024-02-13,2024-02-14,2024-02-15,2024-02-16,2024-02-17,2024-02-18,2024-02-19,2024-02-20,2024-02-21,2024-02-22,2024-02-23,2024-02-24,2024-02-25,2024-02-26,2024-02-27,2024-02-28,2024-02-29
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,16.772436974789915,17.124755244755246,17.02950704225352,16.85796052631579,17.024437086092714,16.869379310344826,16.802587412587414,17.07404761904762,17.123475177304964,15.274000000000001,17.254810126582278,16.873614457831327,16.96559139784946,17.08570093457944,16.888492063492063,16.97403100775194,16.952769230769228,16.795213675213674,16.942898550724635,17.039802631578947,17.055743243243242,16.909299363057322,16.941089743589743,16.71419117647059,16.775755395683454,16.82318181818182,16.780853658536586
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.070829015544042,16.29924778761062,16.231517857142858,16.20853982300885,16.23025641025641,16.2941592920354,16.25141592920354,16.2946,16.35763888888889,16.629583333333333,16.140745341614906,16.132418300653594,16.249310344827588,16.32797619047619,16.368542713567837,16.391727272727273,16.30296803652968,16.291796116504855,16.350717488789236,16.34300448430493,16.278053097345133,16.232262443438913,16.317982062780267,16.333513513513513,16.343333333333334,16.367963800904977,16.396709956709955
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.385157480314961,5.564528301886793,5.57073076923077,5.566850393700787,5.506768060836502,5.514869888475836,5.487454545454545,5.43457264957265,5.41243816254417,5.037358490566038,5.342194244604317,5.372086330935252,5.480070671378092,5.48025,5.467745454545455,5.468256227758007,5.491824561403509,5.487781690140845,5.547007042253521,5.548068965517242,5.546394557823129,5.611567944250871,5.671438596491228,5.700071174377224,5.707965517241379,5.787964285714286,5.794296296296296
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.280782122905029,13.540772532188841,13.497719298245615,13.450173913043479,13.396877637130801,13.2440243902439,13.184495798319327,13.44105527638191,13.094798387096775,12.714864864864865,12.93021186440678,12.984784482758622,12.791603375527426,12.633237704918034,12.35320987654321,12.22395256916996,12.109126984126984,12.09734439834025,11.822369477911646,11.722549019607843,11.532145748987855,11.5931330472103,11.453463203463203,11.23409090909091,11.024000000000001,10.85479262672811,10.727737556561086
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.335555555555556,,,,,,5.78625,,,,,,5.78625,,,,,,,5.5969999999999995,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,39.44583333333333,38.907199999999996,38.9,38.865833333333335,38.87,39.32375,39.3388,39.361999999999995,39.18909090909091,21.99,39.523,39.364999999999995,38.15692307692308,38.01076923076923,38.574285714285715,37.7176923076923,39.05736842105264,39.78947368421053,38.851578947368424,36.715384615384615,40.12,40.12,40.16307692307692,41.20133333333333,40.058125,40.85214285714285,40.928
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.330685483870969,10.424285714285714,10.352179930795849,10.362169491525425,10.456930693069308,10.585081967213114,10.480870967741936,10.484146341463415,10.395414012738852,9.894583333333333,10.565176848874598,10.695548172757476,10.601596091205211,10.581656050955413,10.53067092651757,10.425154320987655,10.462755417956657,10.62297124600639,10.55342019543974,10.44408945686901,10.201656050955414,10.109303797468355,10.03608280254777,10.10843648208469,10.255584415584416,10.2085667752443,10.154322580645161
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.41032,18.390376712328766,18.497750865051906,18.485442176870745,18.458256578947367,18.397431506849315,18.426190476190477,18.481936758893283,18.528088737201365,17.523999999999997,18.493922261484098,18.31035587188612,18.304895104895103,18.380474576271187,18.306655172413794,18.044315068493148,17.98202749140893,17.994825174825174,17.760588235294115,17.749186440677967,17.58556313993174,17.407162629757785,17.376254295532647,17.242042253521127,17.330915492957747,17.52080985915493,17.66625441696113
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.299525316455696,8.363983516483517,8.390810055865922,8.408054794520549,8.393315649867375,8.394773333333333,8.422089947089948,8.42365625,8.54553475935829,8.161571428571428,8.677612903225807,8.885415384615385,9.129480122324159,9.163176470588235,9.173170028818443,9.207282913165265,9.146458923512748,9.209630681818181,9.070054495912807,8.911924119241192,8.747567567567568,8.688608923884514,8.542348284960422,8.494959349593495,8.423726027397262,8.32682191780822,8.252322404371585
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.198571428571428,8.260625000000001,8.274705882352942,8.274705882352942,8.205,8.165333333333333,8.165333333333333,8.276153846153846,8.091333333333333,7.39,8.119285714285715,8.154285714285715,8.144666666666668,8.2225,8.262352941176472,8.292352941176471,8.223749999999999,8.634285714285713,8.239999999999998,8.198125000000001,8.198125000000001,8.238,8.238,8.18875,8.133125,7.975333333333333,7.975333333333333
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.5805468750000005,7.616686390532545,7.609883720930233,7.605689655172414,7.5925581395348845,7.565977653631284,7.554632768361582,7.599937106918239,7.583885714285715,7.281071428571429,7.600817610062893,7.586962025316455,7.600718954248366,7.6000000000000005,7.593251533742332,7.585301204819277,7.577559523809524,7.537738095238095,7.547455621301775,7.551460674157304,7.575280898876405,7.582486187845304,7.605322580645162,7.595856353591161,7.599044943820226,7.580549450549451,7.581666666666667
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,6.671014492753622,6.5200000000000005,6.5164285714285715,6.493793103448276,6.499368421052632,6.492043010752688,6.507096774193548,6.382898550724638,6.477444444444445,6.295454545454546,6.491084337349397,6.4883750000000004,6.510128205128205,6.4575641025641035,6.471298701298702,6.385142857142857,6.435833333333333,6.5177941176470595,6.47,6.489710144927536,6.571971830985916,6.581739130434783,6.567571428571429,6.69072463768116,6.703529411764706,6.706986301369863,6.715555555555556
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,,,,8.99,8.99,,,,,,5.49,5.49,5.49,5.49,5.49,,,,3.49,3.49
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,9.18925925925926,,,,,,9.161200000000001,9.895,,,,,9.133214285714285,,,,,,,9.142000000000001,,,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,17.945,,,,,,17.9365,18.013333333333332,,,,,18.065555555555555,,,,,,,18.11205882352941,,,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,32.776105263157895,,,,,,33.27065934065934,29.93,,,,,33.91649484536082,,,,,,,34.03515151515152,,,33.05
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,,6.875,,6.876882591093117,,6.9,6.9,,,6.875432098765432,6.878,,6.9,6.9,6.9,6.875622489959841,,,,6.9,,6.9,6.876951219512195,,,6.892142857142858
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,,13.146545454545455,,13.3,13.100000000000001,,,13.1348085106383,13.267500000000002,13.3,13.3,13.3,,13.114863813229572,,,,,,,13.106412213740459,,12.99,13.154444444444445
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,28.9,,28.846507936507937,,30.9,30.4,,,28.957596153846154,29.42833333333333,30.9,,30.9,30.4,28.7903125,,,,29.9,,,28.757009345794394,,30.9,28.41
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.898928571428571,,,,,,6.899122807017544,,6.9,,6.9,,6.899056603773586,,,,,,,6.899038461538462,,,6.895
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,,13.27172131147541,,,13.3,,,13.268292682926829,13.290000000000001,,,,13.3,13.268416666666667,,,,13.3,,13.3,13.272589285714286,,,13.214615384615383
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,29.9,28.5,29.26737804878049,,30.9,29.875,,,29.27808641975308,29.487499999999997,,,,28.85,29.330974025974022,,,,28.85,,30.9,29.314,,,28.88761904761904
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.71549090909091,13.74625,13.74625,13.75733118971061,13.775856697819314,13.76609375,13.762968750000002,13.847818181818182,13.727165605095541,12.710188679245283,13.751451104100946,13.746412698412698,13.739554140127389,13.732229299363057,13.733333333333333,13.731396825396827,13.749647435897437,13.771824104234527,13.776666666666666,13.78594249201278,13.79326923076923,13.774951768488746,13.793559870550162,13.773612903225805,13.764630225080387,13.751812297734629,13.687378640776698
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.410140845070423,7.569224489795919,7.579834710743802,7.563568464730291,7.5562903225806455,7.573198380566803,7.5751821862348185,7.643380952380953,7.590161943319838,7.1225000000000005,7.579274193548388,7.5922,7.58670634920635,7.587154150197629,7.584251968503938,7.592885375494071,7.598015873015873,7.599224489795918,7.5823170731707314,7.581538461538462,7.5893172690763055,7.579437751004016,7.58072,7.581354581673307,7.561975806451613,7.547886178861789,7.5448178137651825
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6929032258064516,0.6878676470588235,0.6912592592592592,0.689037037037037,0.6773381294964028,0.677972027972028,0.6737410071942446,0.6695614035087719,0.6734285714285715,0.54325,0.6458139534883721,0.65,0.6604511278195488,0.6623308270676692,0.6656818181818183,0.6732835820895522,0.6654887218045112,0.6678947368421052,0.6632575757575757,0.6686330935251799,0.6603623188405797,0.6647857142857142,0.6635211267605634,0.6654609929078014,0.6679720279720279,0.6724657534246575,0.6786301369863014
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3876744186046512,1.3745971563981043,1.3774881516587676,1.3785436893203884,1.3861428571428571,1.3803791469194313,1.3808372093023256,1.375191256830601,1.3868636363636364,1.4085365853658536,1.3834158415841584,1.3844230769230768,1.3790140845070424,1.3831775700934579,1.378101851851852,1.3813888888888888,1.38244019138756,1.3722065727699533,1.3873094170403588,1.3933031674208145,1.3937004405286344,1.394424778761062,1.3889224137931035,1.3765789473684211,1.372121212121212,1.3696120689655173,1.3660434782608695
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,5.9,5.631386554621849,,,5.9,,,5.6368669527897,,,,,,5.633571428571428,,,,,,,5.639628099173554,,,5.635555555555555
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,1.025,,,,,,1.04,,,,,,1.02,,,,,,,1.02,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,5.5,,5.5,,,,5.5,,,,,,5.5,,,,,,,5.5,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,1.3127777777777778,,,,,,1.3072222222222223,,,,,,1.3304347826086957,,,,,,,1.3333333333333333,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,31.0,30.560227272727275,,,31.0,,,30.4909756097561,,,,,,30.497954545454544,,,,,,,30.487272727272728,,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.915666666666667,,,3.99,,,3.9221943573667715,3.69,,,,,3.927725856697819,,,,,,,3.918909090909091,,,3.901578947368421
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.223388429752066,,,,,,3.2201702127659573,3.5,,,,,3.2177685950413224,,,,,,,3.217136563876652,,,3.1436363636363636
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.6049186991869915,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,47.81344827586207,,,,,,47.847857142857144,,,,,,47.88333333333333,,,,,,,47.788000000000004,,,47.785
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,9.027769784172662,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,97.58039215686276,,,,,,98.15479166666667,96.2,,,,,96.92942307692307,,,,,,,96.50547169811321,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,35.844251012145754,,,36.5,,,35.8100796812749,,,,,,35.8161568627451,,,,,,,35.83696498054475,,,35.72285714285714
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,12.105882352941178,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,75.5,74.46607508532423,,,74.65,,,74.4819387755102,75.495,,,,,74.46785953177258,,,,,,,74.46265993265993,,,74.55666666666666
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,6.9351666666666665,,,,,,6.945,,,,,,6.959491525423729,,,,,,,6.95641975308642,,,7.083
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,43.68921568627451,,,,,,43.672941176470594,,,,,,43.52169811320755,,,,,,,43.3,,,44.568333333333335
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.2,4.954490291262136,,4.89,5.5,,,4.929737470167065,4.595000000000001,,,,,4.941304347826087,,,,,,,4.937417061611375,,,4.797826086956522
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,5.338909090909091,,,,,,5.330470588235294,4.6,,,,,5.326136363636364,,,,,,,5.335586592178771,,,5.433076923076923
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.0,5.782876344086022,,,5.5,,,5.762105263157895,5.7,,,,,5.772746113989638,,,,,,,5.77311170212766,,,5.88
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,13.686803652968036,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,17.224046692607004,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,3.9480357142857145,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,3.7565020576131682,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,18.477043010752688,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,18.328594594594595,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,11.461308411214954,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,11.195185185185185,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,6.226331877729257,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,10.577322404371586,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,6.439681274900399,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,6.432142857142858,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,23.88969696969697,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,14.533952802359883,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,14.029011627906975,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.5,28.808210227272728,,30.1,,,,28.808684210526316,29.35,,,,,28.84066473988439,,,,,,,28.81531609195402,,,28.726428571428574
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,4.964532374100719,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,4.097142857142857,,,5.7,,,4.123548387096774,,,,,,4.258,,,,,,,4.258275862068966,,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.0,,,,,,28.0,,,,,,28.0,,,,,,,28.0,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,23.71786842105263,,,23.9,,,23.831740259740258,23.215,,,,,23.72969465648855,,,,,,,23.74686419753086,,,23.608571428571427
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,23.59,23.756555269922877,,,23.9,,,23.86650385604113,22.68,,,,,23.777772277227722,,,,,,,23.789199029126213,,,23.61862068965517
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,3.2994491525423726,,,,,,3.2988235294117647,3.3,,,,,3.3019230769230767,,,,,,,3.2985897435897438,,,3.3339999999999996
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.402773722627738,,,,,,4.416287878787879,,,,,,4.42,,,,,,,4.420373134328359,,,4.3999999999999995
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,57.0,56.01030769230769,,,,,,56.014921875,54.95,,,,,56.01865168539326,,,,,,,56.017211895910776,,,56.385999999999996
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,27.926499999999997,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,6.509969512195122,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,13.983353293413172,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.5729761904761905,,,
