item_code,item,unit,item_group,item_category,2023-05-02,2023-05-03,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-15,2023-05-16,2023-05-17,2023-05-18,2023-05-19,2023-05-20,2023-05-21,2023-05-22,2023-05-23,2023-05-24,2023-05-25,2023-05-26,2023-05-27,2023-05-28,2023-05-29,2023-05-30,2023-05-31
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,1.87,1.87,1.995,1.9449999999999998,1.9449999999999998,1.9449999999999998,1.9449999999999998,1.87,2.095,2.095,2.045,1.8450000000000002,1.69,1.69,1.89,1.89,2.045,2.045,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.8399999999999999,1.8399999999999999,1.9449999999999998
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,8.59328125,8.608833333333333,8.635172413793104,8.632166666666667,8.632881355932202,8.598214285714286,8.586545454545455,8.597118644067796,8.610172413793103,8.576379310344828,8.640806451612903,8.640806451612903,8.640806451612903,8.62765625,8.63016129032258,8.628709677419355,8.63016129032258,8.62968253968254,8.627230769230769,8.637812499999999,8.628870967741936,8.62968253968254,8.541612903225808,8.540161290322581
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,16.778591549295776,16.78626865671642,16.787941176470586,16.799852941176468,16.786666666666665,16.805999999999997,16.83609375,16.8371875,16.806874999999998,16.716,16.784999999999997,16.7855223880597,16.772028985507244,16.68647058823529,16.798358208955225,16.812121212121212,16.80820895522388,16.778285714285715,16.778285714285715,16.755774647887325,16.78042857142857,16.77542857142857,16.285999999999998,16.30153846153846
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.88252747252748,36.048965517241385,35.380465116279076,35.30966292134832,35.313295454545454,35.33862068965517,35.29724137931034,35.29827586206897,35.387058823529415,35.50162790697674,35.61505617977528,35.32067415730337,35.26080459770115,35.10377777777778,35.056506024096386,35.09642857142857,34.89807228915662,34.73964285714286,34.79614457831325,34.8720987654321,34.898250000000004,34.81421686746988,33.96582278481012,33.98089743589743
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.893296703296704,6.8932222222222235,6.894,6.89406976744186,6.894523809523809,6.894,6.89370786516854,6.893846153846154,6.893777777777778,6.894333333333334,6.8939784946236555,6.8939784946236555,6.893440860215054,6.892526315789473,6.8931460674157305,6.892666666666666,6.892747252747252,6.892666666666666,6.892747252747252,6.8924468085106385,6.891739130434782,6.892058823529412,6.891011235955057,6.891011235955057
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.285842696629214,13.286703296703298,13.286063829787233,13.284242424242425,13.285,13.286847826086955,13.28621052631579,13.28630434782609,13.285217391304348,13.284270833333332,13.282551020408164,13.282551020408164,13.282222222222222,13.281212121212123,13.281808510638298,13.282,13.280000000000001,13.281020408163265,13.2794,13.281340206185567,13.280421052631578,13.281274509803922,13.278977272727275,13.279651162790698
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.98,30.070084745762706,30.252083333333335,30.236147540983602,30.27826446280992,30.28434426229508,30.29016260162601,30.234144144144143,30.241363636363637,30.22110091743119,30.254424778761063,30.185575221238935,30.165862068965517,30.11778761061947,30.115877192982456,30.11946902654867,30.145517241379313,29.20059829059829,29.18222222222222,29.08286956521739,29.04543859649123,30.113898305084746,30.170699999999997,30.29362745098039
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,6.900000000000001,6.9,6.9,6.900000000000001,6.900000000000001,6.9,6.9,6.8999999999999995,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.297236842105264,13.297179487179488,13.297142857142859,13.297948717948717,13.297948717948717,13.297272727272727,13.2973417721519,13.298048780487806,13.298072289156627,13.298024691358027,13.298658536585366,13.298658536585366,13.298641975308643,13.298048780487806,13.297374999999999,13.2975,13.298072289156627,13.298117647058822,13.298095238095238,13.298117647058822,13.298117647058822,13.29816091954023,13.298051948051949,13.298101265822787
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.752395833333335,30.79105263157895,30.80265306122449,30.82519607843137,30.82519607843137,30.78107843137255,30.820194174757276,30.72207920792079,30.712200000000003,30.719591836734693,30.68207920792079,30.655217391304344,30.671,30.66579545454545,30.668817204301074,30.68340206185567,30.6898,30.508775510204078,30.436,30.293000000000003,30.27237113402062,30.203627450980395,30.027045454545455,30.074888888888886
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,16.23990909090909,16.166574074074074,16.22897196261682,16.24537037037037,16.27663551401869,16.173831775700933,16.156603773584905,17.084766355140186,17.108301886792454,17.046018518518515,17.073796296296294,17.12935185185185,17.196915887850466,17.222358490566037,17.105576923076924,17.155277777777776,17.183055555555555,17.183055555555555,17.183055555555555,17.17551401869159,17.121509433962263,17.121509433962263,17.553645833333334,17.553645833333334
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,8.08842105263158,8.110752688172042,8.113829787234042,8.11808510638298,8.12244680851064,8.088494623655913,8.088494623655913,8.095894736842107,8.095894736842107,8.070631578947369,8.073298969072166,8.058865979381444,8.058865979381444,8.059583333333334,8.101304347826087,8.101157894736843,8.115894736842105,8.115894736842105,8.115894736842105,8.115894736842105,8.115894736842105,8.115894736842105,8.11956989247312,8.11956989247312
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7040425531914892,0.7028571428571428,0.6998039215686274,0.6978846153846153,0.6979629629629629,0.6988679245283018,0.7016363636363637,0.6914814814814814,0.6919607843137254,0.6869811320754717,0.6751923076923076,0.6711320754716981,0.6698148148148149,0.6657407407407407,0.6692727272727274,0.6707142857142857,0.6707142857142857,0.6692982456140351,0.6692982456140351,0.6657627118644068,0.6713333333333333,0.6713333333333333,0.6721666666666667,0.6671666666666667
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.8186363636363636,1.7568181818181818,1.6840000000000002,1.720909090909091,1.6732,1.7145833333333333,1.729642857142857,1.7279310344827585,1.6633333333333333,1.6109677419354838,1.7171875,1.6810344827586208,1.7535714285714286,1.6462068965517243,1.7451612903225804,1.7556666666666667,1.7053333333333331,1.7374999999999998,1.7710344827586206,1.814516129032258,1.8606060606060606,1.8228571428571427,1.8471428571428572,1.8684848484848484
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,6.25,5.755230769230769,,5.8234328358208955,,,5.7,,,,5.821230769230769,,,,,,,5.72013698630137,,5.896666666666667
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,5.5,,,,,,,,,5.5,,,,,,,5.5,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.204,,1.1825,,,,,,,1.26,,,,,,,1.272,,1.2
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.64333333333333,,28.64333333333333,,,,,,,28.64333333333333,,,,,,,28.64333333333333,,28.64333333333333
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.85,,4.199999999999999,3.995760869565217,,3.9256565656565656,,,3.8666666666666667,,,,3.9789795918367346,,,,,,,3.976530612244898,,4.094444444444445
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.5,,3.5,3.257261904761905,,3.3965909090909094,,,3.395,,,,3.390481927710843,,,,,,,3.3914634146341465,,3.9
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,29.9,,29.875,27.74265306122449,,27.534081632653063,,,29.883333333333336,,,,28.094848484848484,,,,,,,28.269509803921565,,27.713333333333335
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,2.35,,,,2.1914285714285713,,,,,,,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,80.2,,80.2,79.58682926829268,,79.77615384615385,,,80.2,,,,79.58871794871796,,,,,,,79.5786842105263,,80.0
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,75.65,,75.65,75.1613888888889,,75.38600000000001,,,75.6,,,,74.85911764705882,,,,,,,74.89888888888889,,69.68333333333334
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,48.459,,49.136250000000004,,,,,,,48.74333333333333,,,,,,,48.315000000000005,,45.18000000000001
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,7.573188405797101,,,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,8.716071428571428,,,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,102.5,,102.45,92.97682539682539,,95.91040000000001,,,102.45,,,,95.01027027027027,,,,,,,95.44772151898735,,94.598
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,8.9,,,,8.317,,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,37.5,,37.5,34.99252427184466,,34.99980392156863,,,37.45,,,,34.99010416666666,,,,,,,35.056,,35.42714285714286
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,11.899999999999999,,,,11.866249999999999,,,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,74.0,,74.0,74.09144444444443,,75.01326315789474,,,75.05,,,,75.0559574468085,,,,,,,75.1506,,73.03166666666667
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,6.9,7.033898305084746,,6.992456140350877,,,6.9,,,,6.913728813559321,,,,,,,6.973928571428572,,6.756666666666667
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,31.339333333333336,,30.752631578947366,,,,,,,30.708157894736843,,,,,,,30.80633333333333,,31.9
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,37.68,,38.04642857142857,,,,,,,37.561818181818175,,,,,,,37.717999999999996,,38.5
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,36.984,,36.31782608695652,,,,,,,36.17633333333333,,,,,,,35.8596,,39.9
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,38.8,32.63509433962264,,32.06775510204081,,,,,,,31.991999999999997,,,,,,,32.22883720930233,,34.945
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,24.596666666666664,,24.9,,,,,,,24.9,,,,,,,19.9,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,51.9,44.52397435897436,,43.95215189873418,,,42.945,,,,43.99785714285714,,,,,,,43.48,,45.9
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,32.412800000000004,,32.62263157894736,,,,,,,32.535714285714285,,,,,,,31.90764705882353,,34.95666666666667
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,43.5,,,34.8148,,35.22895833333333,,,32.99,,,,34.6631914893617,,,,,,,34.099622641509434,,37.045
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.9,,5.775,5.189038461538461,,5.093421052631578,,,5.48,,,,5.044414414414415,,,,,,,5.168480000000001,,5.03
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.6,,5.6,5.540571428571428,,5.543291139240506,,,,,,,5.5275,,,,,,,5.517469879518072,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.5,,6.15,5.626216216216216,,5.433162393162394,,,5.733333333333333,,,,5.367241379310345,,,,,,,5.573739130434783,,5.23375
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,7.59,,,,7.6814285714285715,,,,,,,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,14.6,,,,13.458235294117648,,,,,,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,11.945,,,,11.562676056338029,,,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,12.676666666666668,,,,12.508103448275863,,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,19.713333333333335,,,,16.963823529411766,,,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,3.9,,,,3.637391304347826,,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,3.7,,,,3.5452542372881353,,,,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,19.9,,,,19.327142857142857,,,,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,19.9,,,,19.585853658536585,,,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,11.9,,,,11.367066666666666,,,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,11.049375,,,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,5.9,,,,5.686216216216216,,,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,9.353513513513514,,,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,6.295,,,,6.2215384615384615,,,,,,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,5.840000000000001,,,,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,5.9,,,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,28.35,,,,24.317021276595746,,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,14.280000000000001,,,,14.877962962962963,,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,13.719999999999999,,,,13.704950495049506,,,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,27.85,,27.85,27.98549295774648,,28.248955223880596,,,29.5,,,,28.26542168674699,,,,,,,28.713465346534655,,28.454444444444448
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,5.6,,,,4.769529411764705,,,,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,4.279,,4.222222222222222,,,,,,,4.3244444444444445,,,,,,,3.9757142857142855,,4.075714285714286
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,21.9,,21.9,21.305166666666665,,21.27737704918033,,,,,,,21.28223880597015,,,,,,,21.228088235294116,,20.8475
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,33.8,,33.8,26.009406779661013,,25.9672,,,24.99,,,,25.552540983606555,,,,,,,25.291451612903224,,24.08
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,33.8,,33.8,25.811475409836067,,25.938130081300812,,,24.99,,,,25.524098360655735,,,,,,,25.394479999999998,,24.14125
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.55,,3.425,3.1975000000000002,,3.286842105263158,,,3.35,,,,3.3194827586206896,,,,,,,3.2974576271186438,,3.36
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.48,4.4417307692307695,,4.449491525423729,,,,,,,4.4523214285714285,,,,,,,4.445762711864407,,
2013,KRAFT DAIRYLEA SINGLES CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,12.904444444444444,,12.747777777777777,,,,,,,12.666,,,,,,,12.694285714285714,,13.185
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,57.5,,57.5,56.324301075268814,,56.37370786516854,,,57.475,,,,56.27741573033708,,,,,,,56.42081632653061,,54.87
2015,PETPET PANTS GOLD+,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,33.9,30.739682539682537,,30.69328358208955,,,31.566666666666663,,,,30.78690909090909,,,,,,,30.692884615384614,,30.261666666666667
2016,SABUN SERBUK FAB (PERFECT),680g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,5.123333333333333,,,,,,,,,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,29.9,,,,31.400000000000006,,,,,,,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,6.576666666666667,,,,6.1748039215686275,,,,,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,14.216666666666667,,,,13.350222222222222,,,,,,,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,2.5500000000000003,,,,2.543586956521739,,,,,,,,,
